src_idx,dst_idx,src_gene,dst_gene,score
805,1133,TSPO,ACTR2,0.8658756
5,1133,TTC35,ACTR2,0.8658756
977,407,TUBA1A,RPL23,0.9406418
787,809,TUBA1B,TRP53,0.9690257
702,533,TUBA1C,POLR2C,0.9940189
66,142,TUBB5,JUN,0.9732938
901,809,TUBB6,TRP53,0.9689938
424,605,TWF1,POLR2F,0.99383754
888,568,TXN1,H3F3A,0.9778731
353,1133,TXN2,ACTR2,0.86337554
581,1133,TXNDC17,ACTR2,0.8658756
479,1133,TYROBP,ACTR2,0.8658756
221,899,UBA52,HNRNPD,0.97452635
245,142,UBB,JUN,0.9352129
1283,899,UBC,HNRNPD,0.9877002
4,1314,UBE2D3,H3F3B,0.9751134
906,142,UBE2K,JUN,0.9746465
560,899,UBE2L6,HNRNPD,0.9784535
237,66,UBL3,TUBB5,0.86340857
757,1133,UBP1,ACTR2,0.8658756
915,899,UBTF,HNRNPD,0.98951143
256,1133,UCP2,ACTR2,0.8658756
777,1133,UFC1,ACTR2,0.8659248
636,1264,UPF1,HNRNPAB,0.94862473
680,1133,UQCR10,ACTR2,0.8658756
141,781,UQCR11,POLR2B,0.9933663
76,1133,UQCRB,ACTR2,0.86447465
1272,66,UQCRC1,TUBB5,0.86330503
1226,1133,UQCRFS1,ACTR2,0.8658405
397,66,UQCRH,TUBB5,0.86330503
627,66,UQCRQ,TUBB5,0.86143035
1087,605,USF2,POLR2F,0.98983115
318,1133,USMG5,ACTR2,0.86507475
156,1133,VAMP8,ACTR2,0.8658756
270,1133,VAPA,ACTR2,0.86903673
188,1133,VDAC2,ACTR2,0.8657757
721,1133,VDAC3,ACTR2,0.866227
1002,1314,VDR,H3F3B,0.9812812
856,809,VIM,TRP53,0.96826565
164,142,VPS25,JUN,0.97376084
1107,142,VPS28,JUN,0.973763
617,1133,VPS29,ACTR2,0.89342743
108,809,VTA1,TRP53,0.9567824
1238,605,WBP11,POLR2F,0.9936732
584,899,WDR1,HNRNPD,0.97998136
706,1133,WHSC1L1,ACTR2,0.8658756
144,1230,XBP1,ZFP36,0.9508457
238,605,YBX1,POLR2F,0.99367213
284,899,YEATS4,HNRNPD,0.99368215
949,66,YPEL5,TUBB5,0.86330503
406,1133,YWHAE,ACTR2,0.8658756
891,1133,YWHAH,ACTR2,0.8658756
1198,498,YWHAQ,RPS6,0.86384076
282,1133,YWHAZ,ACTR2,0.8658756
1205,1133,ZBTB7A,ACTR2,0.8658756
818,1133,ZBTB8OS,ACTR2,0.8658756
790,809,ZEB2,TRP53,0.96728724
416,1133,ZFAND6,ACTR2,0.8658756
1194,1133,ZFHX3,ACTR2,0.86647356
940,533,ZFML,POLR2C,0.994592
836,809,ZFP148,TRP53,0.9286279
1230,897,ZFP36,MAPK3,0.95891976
190,142,ZFP36L1,JUN,0.97258544
557,809,ZFP410,TRP53,0.90112984
162,66,ZFP91,TUBB5,0.8681275
1078,1133,ZFX,ACTR2,0.86569625
145,1133,ZMYM2,ACTR2,0.8658756
808,1314,ZMYND11,H3F3B,0.98014843
390,781,ZNRD1,POLR2B,0.99373806
1130,533,ZWINT,POLR2C,0.9931833
849,1133,ZYX,ACTR2,0.8658756
