src_idx,dst_idx,src_gene,dst_gene,score
28,441,TMEM246,BC035044,0.5140518
28,443,TMEM246,SERPINB6A,0.5140518
28,444,TMEM246,TBC1D5,0.5140518
28,447,TMEM246,SERPINB1A,0.5140518
28,393,TMEM246,EYA2,0.5140518
28,449,TMEM246,TSPAN3,0.5140518
28,450,TMEM246,CDK17,0.5140518
28,451,TMEM246,CCT2,0.5140518
28,453,TMEM246,MILR1,0.5140518
28,454,TMEM246,STK17B,0.5140518
28,455,TMEM246,DUSP6,0.5140518
28,457,TMEM246,NLRC3,0.5140518
28,431,TMEM246,4833407H14RIK,0.5140518
28,429,TMEM246,MCM5,0.5140518
28,428,TMEM246,ADGRG3,0.5140518
28,427,TMEM246,SLC44A2,0.5140518
28,394,TMEM246,RFTN1,0.5140518
28,395,TMEM246,OTUB2,0.5140518
28,399,TMEM246,KLF6,0.5140518
28,400,TMEM246,ARID5A,0.5140518
28,402,TMEM246,CNN3,0.5140518
28,403,TMEM246,PARP8,0.5140518
28,405,TMEM246,NCEH1,0.5140518
28,410,TMEM246,SGMS1,0.5140518
28,412,TMEM246,TES,0.5140518
28,413,TMEM246,IFI27,0.5140518
28,417,TMEM246,GSTT1,0.5140518
28,419,TMEM246,CHRNB1,0.5140518
28,420,TMEM246,TIE1,0.5140518
28,423,TMEM246,CD63-PS,0.5140518
28,425,TMEM246,DOCK10,0.5140518
557,4,NT5C3,PLXNC1,0.5140518
557,3,NT5C3,F2R,0.5140518
557,2,NT5C3,GIMAP8,0.5140518
556,373,CLIP3,ADSSL1,0.5140518
556,386,CLIP3,CAMK1D,0.5140518
556,385,CLIP3,ZBTB20,0.5140518
556,384,CLIP3,ARHGEF39,0.5140518
556,383,CLIP3,TRPC6,0.5140518
556,380,CLIP3,NPDC1,0.5140518
556,378,CLIP3,NFIA,0.5140518
556,377,CLIP3,LY9,0.5140518
556,372,CLIP3,GM45837,0.5140518
556,388,CLIP3,PDE1B,0.5140518
556,371,CLIP3,PRKCH,0.5140518
556,370,CLIP3,CIPC,0.5140518
556,368,CLIP3,OSGIN1,0.5140518
556,364,CLIP3,NAV1,0.5140518
556,363,CLIP3,JPT1,0.5140518
556,362,CLIP3,RP2,0.5140518
556,360,CLIP3,GM2A,0.5140518
556,387,CLIP3,SSH2,0.5140518
556,391,CLIP3,PLAC8,0.5140518
556,429,CLIP3,MCM5,0.5140518
556,415,CLIP3,COL4A1,0.5140518
556,427,CLIP3,SLC44A2,0.5140518
556,425,CLIP3,DOCK10,0.5140518
556,424,CLIP3,GM5111,0.5140518
556,423,CLIP3,CD63-PS,0.5140518
556,419,CLIP3,CHRNB1,0.5140518
556,418,CLIP3,RHOH,0.5140518
556,417,CLIP3,GSTT1,0.5140518
556,413,CLIP3,IFI27,0.5140518
556,393,CLIP3,EYA2,0.5140518
556,410,CLIP3,SGMS1,0.5140518
556,408,CLIP3,ANXA5,0.5140518
556,407,CLIP3,FDFT1,0.5140518
556,405,CLIP3,NCEH1,0.5140518
556,404,CLIP3,TPM4,0.5140518
556,402,CLIP3,CNN3,0.5140518
556,399,CLIP3,KLF6,0.5140518
556,359,CLIP3,SNAP23,0.5140518
556,358,CLIP3,MYO5A,0.5140518
556,356,CLIP3,SLCO3A1,0.5140518
556,310,CLIP3,BLNK,0.5140518
556,319,CLIP3,SDSL,0.5140518
556,318,CLIP3,STARD4,0.5140518
556,316,CLIP3,RNF13,0.5140518
556,315,CLIP3,ABCG3,0.5140518
556,314,CLIP3,GUCY1A1,0.5140518
556,313,CLIP3,PARVG,0.5140518
556,311,CLIP3,MPO,0.5140518
556,306,CLIP3,SAMSN1,0.5140518
556,355,CLIP3,CD53,0.5140518
556,303,CLIP3,NFE2,0.5140518
556,301,CLIP3,GM973,0.5140518
556,300,CLIP3,FUT7,0.5140518
556,299,CLIP3,COL4A2,0.5140518
556,298,CLIP3,SYTL1,0.5140518
556,297,CLIP3,9030619P08RIK,0.5140518
556,296,CLIP3,SLC35D3,0.5140518
556,321,CLIP3,GM4759,0.5140518
556,322,CLIP3,PKIB,0.5140518
556,323,CLIP3,SLC9A9,0.5140518
556,325,CLIP3,KLF3,0.5140518
556,353,CLIP3,TMEM173,0.5140518
556,350,CLIP3,GBP9,0.5140518
556,349,CLIP3,TMEM206,0.5140518
556,347,CLIP3,GM20342,0.5140518
556,346,CLIP3,EMB,0.5140518
556,344,CLIP3,LHCGR,0.5140518
556,343,CLIP3,PKN3,0.5140518
556,342,CLIP3,TFPI,0.5140518
556,339,CLIP3,ITGB5,0.5140518
556,338,CLIP3,SLC18A2,0.5140518
556,331,CLIP3,ADGRL4,0.5140518
556,330,CLIP3,IFI206,0.5140518
556,329,CLIP3,OTULINL,0.5140518
556,328,CLIP3,CFP,0.5140518
556,327,CLIP3,ALDH1A1,0.5140518
556,428,CLIP3,ADGRG3,0.5140518
556,432,CLIP3,RRAS,0.5140518
557,1,NT5C3,TFEC,0.5140518
556,513,CLIP3,MAGED2,0.5140518
556,523,CLIP3,CRIP1,0.5140518
556,521,CLIP3,ROBO4,0.5140518
556,520,CLIP3,SPNS3,0.5140518
556,519,CLIP3,DOK2,0.5140518
556,517,CLIP3,MYLK,0.5140518
556,516,CLIP3,RNF125,0.5140518
556,514,CLIP3,JAM3,0.5140518
556,512,CLIP3,CD7,0.5140518
556,526,CLIP3,CCDC112,0.5140518
556,511,CLIP3,CTSH,0.5140518
556,508,CLIP3,MMRN1,0.5140518
556,507,CLIP3,SLC39A6,0.5140518
556,505,CLIP3,GBP2,0.5140518
556,504,CLIP3,OBSL1,0.5140518
556,503,CLIP3,9530082P21RIK,0.5140518
556,501,CLIP3,UBE2L6,0.5140518
556,524,CLIP3,BTLA,0.5140518
556,528,CLIP3,SELPLG,0.5140518
556,434,CLIP3,NAPSA,0.5140518
556,542,CLIP3,EFNA1,0.5140518
556,557,CLIP3,NT5C3,0.5140518
556,555,CLIP3,SLAMF1,0.5140518
556,548,CLIP3,CDKN1C,0.5140518
556,546,CLIP3,METTL7A1,0.5140518
556,545,CLIP3,GPR171,0.5140518
556,544,CLIP3,RASSF2,0.5140518
556,543,CLIP3,IL17RE,0.5140518
556,541,CLIP3,PGR,0.5140518
556,529,CLIP3,IL10RA,0.5140518
556,540,CLIP3,SLC18A1,0.5140518
556,539,CLIP3,WFDC2,0.5140518
556,537,CLIP3,KAZALD1,0.5140518
556,536,CLIP3,MOGS,0.5140518
556,534,CLIP3,FLNA,0.5140518
556,533,CLIP3,ELOVL5,0.5140518
556,532,CLIP3,PAG1,0.5140518
556,500,CLIP3,GMNN,0.5140518
556,496,CLIP3,PLIN3,0.5140518
556,495,CLIP3,GIMAP4,0.5140518
556,449,CLIP3,TSPAN3,0.5140518
556,462,CLIP3,IGFBP4,0.5140518
556,461,CLIP3,TNS2,0.5140518
556,460,CLIP3,CMAH,0.5140518
556,456,CLIP3,BPIFC,0.5140518
556,455,CLIP3,DUSP6,0.5140518
556,454,CLIP3,STK17B,0.5140518
556,453,CLIP3,MILR1,0.5140518
556,448,CLIP3,CPQ,0.5140518
556,494,CLIP3,P2RX1,0.5140518
556,447,CLIP3,SERPINB1A,0.5140518
556,446,CLIP3,SLC26A11,0.5140518
556,441,CLIP3,BC035044,0.5140518
556,440,CLIP3,SNAP47,0.5140518
556,437,CLIP3,IGHV1-74,0.5140518
556,436,CLIP3,PRSS57,0.5140518
556,435,CLIP3,RGS2,0.5140518
556,463,CLIP3,STXBP1,0.5140518
556,464,CLIP3,JCHAIN,0.5140518
556,465,CLIP3,LACTB,0.5140518
556,469,CLIP3,NWD1,0.5140518
556,493,CLIP3,CTTN,0.5140518
556,491,CLIP3,GOLM1,0.5140518
556,490,CLIP3,DDX4,0.5140518
556,488,CLIP3,SERPINA3F,0.5140518
556,487,CLIP3,ESAM,0.5140518
556,486,CLIP3,BTG2,0.5140518
556,484,CLIP3,CCL3,0.5140518
556,481,CLIP3,PTP4A3,0.5140518
556,480,CLIP3,GGT5,0.5140518
556,479,CLIP3,BGN,0.5140518
556,478,CLIP3,E430014B02RIK,0.5140518
556,477,CLIP3,MN1,0.5140518
556,473,CLIP3,ANKRD33B,0.5140518
556,471,CLIP3,DPP4,0.5140518
556,470,CLIP3,ITGB2,0.5140518
557,241,NT5C3,CD48,0.5140518
557,242,NT5C3,CPNE8,0.5140518
557,244,NT5C3,PLPPR3,0.5140518
22,455,SPC24,DUSP6,0.5140518
22,446,SPC24,SLC26A11,0.5140518
22,447,SPC24,SERPINB1A,0.5140518
22,449,SPC24,TSPAN3,0.5140518
22,450,SPC24,CDK17,0.5140518
22,451,SPC24,CCT2,0.5140518
22,453,SPC24,MILR1,0.5140518
22,454,SPC24,STK17B,0.5140518
22,457,SPC24,NLRC3,0.5140518
22,443,SPC24,SERPINB6A,0.5140518
22,460,SPC24,CMAH,0.5140518
22,461,SPC24,TNS2,0.5140518
22,462,SPC24,IGFBP4,0.5140518
22,463,SPC24,STXBP1,0.5140518
22,464,SPC24,JCHAIN,0.5140518
22,465,SPC24,LACTB,0.5140518
22,467,SPC24,EEPD1,0.5140518
22,444,SPC24,TBC1D5,0.5140518
22,441,SPC24,BC035044,0.5140518
22,470,SPC24,ITGB2,0.5140518
22,423,SPC24,CD63-PS,0.5140518
22,405,SPC24,NCEH1,0.5140518
22,410,SPC24,SGMS1,0.5140518
22,412,SPC24,TES,0.5140518
22,413,SPC24,IFI27,0.5140518
22,417,SPC24,GSTT1,0.5140518
22,419,SPC24,CHRNB1,0.5140518
22,420,SPC24,TIE1,0.5140518
22,425,SPC24,DOCK10,0.5140518
22,437,SPC24,IGHV1-74,0.5140518
22,427,SPC24,SLC44A2,0.5140518
22,428,SPC24,ADGRG3,0.5140518
22,429,SPC24,MCM5,0.5140518
22,431,SPC24,4833407H14RIK,0.5140518
22,432,SPC24,RRAS,0.5140518
22,435,SPC24,RGS2,0.5140518
22,436,SPC24,PRSS57,0.5140518
22,469,SPC24,NWD1,0.5140518
22,471,SPC24,DPP4,0.5140518
22,539,SPC24,WFDC2,0.5140518
22,521,SPC24,ROBO4,0.5140518
22,504,SPC24,OBSL1,0.5140518
22,505,SPC24,GBP2,0.5140518
22,507,SPC24,SLC39A6,0.5140518
22,508,SPC24,MMRN1,0.5140518
22,511,SPC24,CTSH,0.5140518
22,512,SPC24,CD7,0.5140518
22,513,SPC24,MAGED2,0.5140518
22,523,SPC24,CRIP1,0.5140518
22,502,SPC24,NSMF,0.5140518
22,524,SPC24,BTLA,0.5140518
22,526,SPC24,CCDC112,0.5140518
22,528,SPC24,SELPLG,0.5140518
22,532,SPC24,PAG1,0.5140518
22,533,SPC24,ELOVL5,0.5140518
22,534,SPC24,FLNA,0.5140518
22,535,SPC24,PECAM1,0.5140518
22,503,SPC24,9530082P21RIK,0.5140518
22,500,SPC24,GMNN,0.5140518
22,473,SPC24,ANKRD33B,0.5140518
22,484,SPC24,CCL3,0.5140518
22,474,SPC24,IFI209,0.5140518
22,475,SPC24,KRT18,0.5140518
22,478,SPC24,E430014B02RIK,0.5140518
22,479,SPC24,BGN,0.5140518
22,480,SPC24,GGT5,0.5140518
22,481,SPC24,PTP4A3,0.5140518
22,482,SPC24,CDK18,0.5140518
22,485,SPC24,GSTM1,0.5140518
22,499,SPC24,SLC22A3,0.5140518
22,486,SPC24,BTG2,0.5140518
22,487,SPC24,ESAM,0.5140518
22,489,SPC24,PTPRE,0.5140518
22,490,SPC24,DDX4,0.5140518
22,491,SPC24,GOLM1,0.5140518
22,495,SPC24,GIMAP4,0.5140518
22,496,SPC24,PLIN3,0.5140518
22,403,SPC24,PARP8,0.5140518
22,402,SPC24,CNN3,0.5140518
22,400,SPC24,ARID5A,0.5140518
22,316,SPC24,RNF13,0.5140518
22,304,SPC24,DUSP5,0.5140518
22,306,SPC24,SAMSN1,0.5140518
22,308,SPC24,IL17RA,0.5140518
22,310,SPC24,BLNK,0.5140518
22,313,SPC24,PARVG,0.5140518
22,314,SPC24,GUCY1A1,0.5140518
22,315,SPC24,ABCG3,0.5140518
22,317,SPC24,ZMIZ1,0.5140518
22,301,SPC24,GM973,0.5140518
22,319,SPC24,SDSL,0.5140518
22,321,SPC24,GM4759,0.5140518
22,325,SPC24,KLF3,0.5140518
22,328,SPC24,CFP,0.5140518
22,329,SPC24,OTULINL,0.5140518
22,332,SPC24,RASA4,0.5140518
22,333,SPC24,ARHGAP18,0.5140518
22,303,SPC24,NFE2,0.5140518
22,300,SPC24,FUT7,0.5140518
22,399,SPC24,KLF6,0.5140518
22,288,SPC24,C030034L19RIK,0.5140518
22,265,SPC24,LSP1,0.5140518
22,266,SPC24,CAPG,0.5140518
22,272,SPC24,H2-Q6,0.5140518
22,278,SPC24,ABHD17B,0.5140518
22,280,SPC24,SMPDL3A,0.5140518
22,282,SPC24,MPL,0.5140518
22,287,SPC24,PPIC,0.5140518
22,289,SPC24,PLXNA4OS1,0.5140518
22,299,SPC24,COL4A2,0.5140518
22,290,SPC24,TMEM14C,0.5140518
22,291,SPC24,SERPINA3G,0.5140518
22,294,SPC24,STK10,0.5140518
22,295,SPC24,F630028O10RIK,0.5140518
22,296,SPC24,SLC35D3,0.5140518
22,297,SPC24,9030619P08RIK,0.5140518
22,298,SPC24,SYTL1,0.5140518
22,336,SPC24,FSTL1,0.5140518
22,337,SPC24,AC174780.1,0.5140518
22,338,SPC24,SLC18A2,0.5140518
22,384,SPC24,ARHGEF39,0.5140518
22,373,SPC24,ADSSL1,0.5140518
22,376,SPC24,SELL,0.5140518
22,377,SPC24,LY9,0.5140518
22,378,SPC24,NFIA,0.5140518
22,380,SPC24,NPDC1,0.5140518
22,381,SPC24,LCK,0.5140518
22,383,SPC24,TRPC6,0.5140518
22,385,SPC24,ZBTB20,0.5140518
22,339,SPC24,ITGB5,0.5140518
22,386,SPC24,CAMK1D,0.5140518
22,388,SPC24,PDE1B,0.5140518
22,390,SPC24,ADAM17,0.5140518
22,391,SPC24,PLAC8,0.5140518
22,393,SPC24,EYA2,0.5140518
22,394,SPC24,RFTN1,0.5140518
22,395,SPC24,OTUB2,0.5140518
22,372,SPC24,GM45837,0.5140518
22,371,SPC24,PRKCH,0.5140518
22,368,SPC24,OSGIN1,0.5140518
22,365,SPC24,TM6SF1,0.5140518
22,341,SPC24,LAX1,0.5140518
22,342,SPC24,TFPI,0.5140518
22,343,SPC24,PKN3,0.5140518
22,344,SPC24,LHCGR,0.5140518
22,345,SPC24,GIMAP1,0.5140518
22,346,SPC24,EMB,0.5140518
22,349,SPC24,TMEM206,0.5140518
22,350,SPC24,GBP9,0.5140518
22,353,SPC24,TMEM173,0.5140518
22,355,SPC24,CD53,0.5140518
22,356,SPC24,SLCO3A1,0.5140518
22,358,SPC24,MYO5A,0.5140518
22,359,SPC24,SNAP23,0.5140518
22,363,SPC24,JPT1,0.5140518
22,364,SPC24,NAV1,0.5140518
22,537,SPC24,KAZALD1,0.5140518
22,540,SPC24,SLC18A1,0.5140518
23,243,NEURL3,DHRS3,0.5140518
23,167,NEURL3,TRIM47,0.5140518
23,158,NEURL3,ZFP367,0.5140518
23,159,NEURL3,GSN,0.5140518
23,162,NEURL3,ITM2A,0.5140518
23,163,NEURL3,SH2D5,0.5140518
23,164,NEURL3,SLFN2,0.5140518
23,165,NEURL3,GM10384,0.5140518
23,166,NEURL3,MAN1A,0.5140518
23,168,NEURL3,FRMD6,0.5140518
23,154,NEURL3,FAM110C,0.5140518
23,170,NEURL3,IGHV1-77,0.5140518
23,171,NEURL3,CASP12,0.5140518
23,172,NEURL3,CD55,0.5140518
23,173,NEURL3,AFF3,0.5140518
23,174,NEURL3,COQ8A,0.5140518
23,175,NEURL3,GM4951,0.5140518
23,177,NEURL3,SLC16A11,0.5140518
23,157,NEURL3,LDHB,0.5140518
23,152,NEURL3,CTSG,0.5140518
23,179,NEURL3,LPCAT2,0.5140518
23,136,NEURL3,TBXA2R,0.5140518
23,124,NEURL3,CTSW,0.5140518
23,127,NEURL3,KLHL4,0.5140518
23,128,NEURL3,CD69,0.5140518
23,130,NEURL3,HACD4,0.5140518
23,132,NEURL3,SCARF1,0.5140518
23,133,NEURL3,ARHGAP15,0.5140518
23,134,NEURL3,AKNA,0.5140518
23,137,NEURL3,SLC43A2,0.5140518
23,151,NEURL3,ANXA2,0.5140518
23,138,NEURL3,P2RY14,0.5140518
23,140,NEURL3,LTB,0.5140518
23,143,NEURL3,PRUNE2,0.5140518
23,144,NEURL3,FGD2,0.5140518
23,147,NEURL3,5430427O19RIK,0.5140518
23,148,NEURL3,SELENOP,0.5140518
23,150,NEURL3,ACAP1,0.5140518
23,178,NEURL3,LONP2,0.5140518
23,183,NEURL3,TRIM16,0.5140518
22,541,SPC24,PGR,0.5140518
23,226,NEURL3,AFDN,0.5140518
23,214,NEURL3,LGALS1,0.5140518
23,215,NEURL3,C1RL,0.5140518
23,218,NEURL3,CTSS,0.5140518
23,219,NEURL3,GAS2L3,0.5140518
23,221,NEURL3,ARPP21,0.5140518
23,224,NEURL3,LGMN,0.5140518
23,225,NEURL3,ITGA6,0.5140518
23,228,NEURL3,PLD4,0.5140518
23,211,NEURL3,CST7,0.5140518
23,229,NEURL3,PLEK,0.5140518
23,231,NEURL3,UBA7,0.5140518
23,232,NEURL3,TSPAN2,0.5140518
23,234,NEURL3,PANX1,0.5140518
23,238,NEURL3,RAB38,0.5140518
23,239,NEURL3,OAS2,0.5140518
23,240,NEURL3,PPCDC,0.5140518
23,212,NEURL3,RAB27B,0.5140518
23,209,NEURL3,CORO7,0.5140518
23,185,NEURL3,IGHM,0.5140518
23,196,NEURL3,APP,0.5140518
23,186,NEURL3,2610307P16RIK,0.5140518
23,188,NEURL3,SLA,0.5140518
23,189,NEURL3,UBASH3A,0.5140518
23,190,NEURL3,TIPIN,0.5140518
23,193,NEURL3,KIF17,0.5140518
23,194,NEURL3,TLR7,0.5140518
23,195,NEURL3,S100A6,0.5140518
23,197,NEURL3,CTR9,0.5140518
23,208,NEURL3,PAQR5,0.5140518
23,198,NEURL3,PGRMC1,0.5140518
23,199,NEURL3,GPR18,0.5140518
23,200,NEURL3,LRRC8C,0.5140518
23,202,NEURL3,GRAMD1A,0.5140518
23,203,NEURL3,GIMAP3,0.5140518
23,204,NEURL3,IGHV1-81,0.5140518
23,206,NEURL3,PEAR1,0.5140518
23,122,NEURL3,TRIM59,0.5140518
23,120,NEURL3,CSF3R,0.5140518
23,119,NEURL3,CD9,0.5140518
23,28,NEURL3,TMEM246,0.5140518
23,10,NEURL3,EBI3,0.5140518
23,12,NEURL3,TTC39B,0.5140518
23,13,NEURL3,USP11,0.5140518
23,19,NEURL3,FAM171A1,0.5140518
23,21,NEURL3,H2-OB,0.5140518
23,22,NEURL3,SPC24,0.5140518
23,27,NEURL3,HSD3B7,0.5140518
23,31,NEURL3,FGD5,0.5140518
23,8,NEURL3,TINAGL1,0.5140518
23,32,NEURL3,WFDC17,0.5140518
23,33,NEURL3,TBXAS1,0.5140518
23,34,NEURL3,C230085N15RIK,0.5140518
23,35,NEURL3,CISH,0.5140518
23,36,NEURL3,TMEM37,0.5140518
23,37,NEURL3,D630039A03RIK,0.5140518
23,41,NEURL3,OBSCN,0.5140518
23,9,NEURL3,EPSTI1,0.5140518
23,5,NEURL3,ITGAM,0.5140518
23,117,NEURL3,PRNP,0.5140518
22,549,SPC24,TNFAIP2,0.5140518
22,542,SPC24,EFNA1,0.5140518
22,543,SPC24,IL17RE,0.5140518
22,544,SPC24,RASSF2,0.5140518
22,545,SPC24,GPR171,0.5140518
22,546,SPC24,METTL7A1,0.5140518
22,547,SPC24,SP100,0.5140518
22,548,SPC24,CDKN1C,0.5140518
22,552,SPC24,GGTA1,0.5140518
23,4,NEURL3,PLXNC1,0.5140518
22,553,SPC24,CTSB,0.5140518
22,556,SPC24,CLIP3,0.5140518
22,557,SPC24,NT5C3,0.5140518
22,558,SPC24,CSGALNACT1,0.5140518
23,1,NEURL3,TFEC,0.5140518
23,2,NEURL3,GIMAP8,0.5140518
23,3,NEURL3,F2R,0.5140518
23,43,NEURL3,SOX18,0.5140518
23,45,NEURL3,GM37124,0.5140518
23,48,NEURL3,KBTBD11,0.5140518
23,100,NEURL3,XPC,0.5140518
23,88,NEURL3,CDK19,0.5140518
23,89,NEURL3,ITGAL,0.5140518
23,90,NEURL3,IFI27L2A,0.5140518
23,91,NEURL3,NRROS,0.5140518
23,92,NEURL3,ENG,0.5140518
23,94,NEURL3,DOCK11,0.5140518
23,97,NEURL3,BDH2,0.5140518
23,101,NEURL3,TEAD2,0.5140518
23,50,NEURL3,GNG11,0.5140518
23,102,NEURL3,PLSCR4,0.5140518
23,104,NEURL3,LYN,0.5140518
23,105,NEURL3,TFR2,0.5140518
23,109,NEURL3,SERPINF1,0.5140518
23,110,NEURL3,VAV3,0.5140518
23,112,NEURL3,TSC22D3,0.5140518
23,113,NEURL3,FUCA2,0.5140518
23,87,NEURL3,DYNLL1,0.5140518
23,86,NEURL3,SDC1,0.5140518
23,84,NEURL3,GDF3,0.5140518
23,83,NEURL3,FCRL1,0.5140518
23,52,NEURL3,CYFIP2,0.5140518
23,53,NEURL3,FCHO2,0.5140518
23,55,NEURL3,CD33,0.5140518
23,57,NEURL3,F11R,0.5140518
23,59,NEURL3,GIMAP1OS,0.5140518
23,61,NEURL3,PRPS2,0.5140518
23,62,NEURL3,TXNIP,0.5140518
23,64,NEURL3,DEF8,0.5140518
23,65,NEURL3,IL18BP,0.5140518
23,71,NEURL3,NKG7,0.5140518
23,72,NEURL3,SULT1A1,0.5140518
23,74,NEURL3,ARHGAP27,0.5140518
23,77,NEURL3,TRAF1,0.5140518
23,80,NEURL3,TAPT1,0.5140518
23,81,NEURL3,MAMDC2,0.5140518
22,264,SPC24,ARL11,0.5140518
22,263,SPC24,RNASE6,0.5140518
22,262,SPC24,ART4,0.5140518
19,470,FAM171A1,ITGB2,0.5140518
19,456,FAM171A1,BPIFC,0.5140518
19,457,FAM171A1,NLRC3,0.5140518
19,460,FAM171A1,CMAH,0.5140518
19,461,FAM171A1,TNS2,0.5140518
19,462,FAM171A1,IGFBP4,0.5140518
19,463,FAM171A1,STXBP1,0.5140518
19,469,FAM171A1,NWD1,0.5140518
19,473,FAM171A1,ANKRD33B,0.5140518
19,453,FAM171A1,MILR1,0.5140518
19,474,FAM171A1,IFI209,0.5140518
19,475,FAM171A1,KRT18,0.5140518
19,476,FAM171A1,PROCR,0.5140518
19,477,FAM171A1,MN1,0.5140518
19,478,FAM171A1,E430014B02RIK,0.5140518
19,479,FAM171A1,BGN,0.5140518
19,480,FAM171A1,GGT5,0.5140518
19,454,FAM171A1,STK17B,0.5140518
19,452,FAM171A1,PRDM16,0.5140518
19,482,FAM171A1,CDK18,0.5140518
19,437,FAM171A1,IGHV1-74,0.5140518
19,424,FAM171A1,GM5111,0.5140518
19,427,FAM171A1,SLC44A2,0.5140518
19,428,FAM171A1,ADGRG3,0.5140518
19,431,FAM171A1,4833407H14RIK,0.5140518
19,432,FAM171A1,RRAS,0.5140518
19,433,FAM171A1,HID1,0.5140518
19,436,FAM171A1,PRSS57,0.5140518
19,440,FAM171A1,SNAP47,0.5140518
19,451,FAM171A1,CCT2,0.5140518
19,441,FAM171A1,BC035044,0.5140518
19,443,FAM171A1,SERPINB6A,0.5140518
19,446,FAM171A1,SLC26A11,0.5140518
19,447,FAM171A1,SERPINB1A,0.5140518
19,448,FAM171A1,CPQ,0.5140518
19,449,FAM171A1,TSPAN3,0.5140518
19,450,FAM171A1,CDK17,0.5140518
19,481,FAM171A1,PTP4A3,0.5140518
19,484,FAM171A1,CCL3,0.5140518
22,261,SPC24,APLP2,0.5140518
19,540,FAM171A1,SLC18A1,0.5140518
19,526,FAM171A1,CCDC112,0.5140518
19,528,FAM171A1,SELPLG,0.5140518
19,529,FAM171A1,IL10RA,0.5140518
19,532,FAM171A1,PAG1,0.5140518
19,533,FAM171A1,ELOVL5,0.5140518
19,534,FAM171A1,FLNA,0.5140518
19,537,FAM171A1,KAZALD1,0.5140518
19,541,FAM171A1,PGR,0.5140518
19,520,FAM171A1,SPNS3,0.5140518
19,542,FAM171A1,EFNA1,0.5140518
19,543,FAM171A1,IL17RE,0.5140518
19,545,FAM171A1,GPR171,0.5140518
19,546,FAM171A1,METTL7A1,0.5140518
19,547,FAM171A1,SP100,0.5140518
19,552,FAM171A1,GGTA1,0.5140518
19,553,FAM171A1,CTSB,0.5140518
19,521,FAM171A1,ROBO4,0.5140518
19,517,FAM171A1,MYLK,0.5140518
19,485,FAM171A1,GSTM1,0.5140518
19,499,FAM171A1,SLC22A3,0.5140518
19,486,FAM171A1,BTG2,0.5140518
19,487,FAM171A1,ESAM,0.5140518
19,489,FAM171A1,PTPRE,0.5140518
19,490,FAM171A1,DDX4,0.5140518
19,491,FAM171A1,GOLM1,0.5140518
19,494,FAM171A1,P2RX1,0.5140518
19,496,FAM171A1,PLIN3,0.5140518
19,501,FAM171A1,UBE2L6,0.5140518
19,516,FAM171A1,RNF125,0.5140518
19,502,FAM171A1,NSMF,0.5140518
19,504,FAM171A1,OBSL1,0.5140518
19,505,FAM171A1,GBP2,0.5140518
19,507,FAM171A1,SLC39A6,0.5140518
19,512,FAM171A1,CD7,0.5140518
19,513,FAM171A1,MAGED2,0.5140518
19,514,FAM171A1,JAM3,0.5140518
19,423,FAM171A1,CD63-PS,0.5140518
19,420,FAM171A1,TIE1,0.5140518
19,419,FAM171A1,CHRNB1,0.5140518
19,329,FAM171A1,OTULINL,0.5140518
19,316,FAM171A1,RNF13,0.5140518
19,318,FAM171A1,STARD4,0.5140518
19,319,FAM171A1,SDSL,0.5140518
19,321,FAM171A1,GM4759,0.5140518
19,322,FAM171A1,PKIB,0.5140518
19,323,FAM171A1,SLC9A9,0.5140518
19,327,FAM171A1,ALDH1A1,0.5140518
19,330,FAM171A1,IFI206,0.5140518
19,314,FAM171A1,GUCY1A1,0.5140518
19,331,FAM171A1,ADGRL4,0.5140518
19,332,FAM171A1,RASA4,0.5140518
19,337,FAM171A1,AC174780.1,0.5140518
19,338,FAM171A1,SLC18A2,0.5140518
19,339,FAM171A1,ITGB5,0.5140518
19,341,FAM171A1,LAX1,0.5140518
19,342,FAM171A1,TFPI,0.5140518
19,315,FAM171A1,ABCG3,0.5140518
19,313,FAM171A1,PARVG,0.5140518
19,418,FAM171A1,RHOH,0.5140518
19,292,FAM171A1,TRPV2,0.5140518
19,278,FAM171A1,ABHD17B,0.5140518
19,280,FAM171A1,SMPDL3A,0.5140518
19,282,FAM171A1,MPL,0.5140518
19,285,FAM171A1,IFI213,0.5140518
19,287,FAM171A1,PPIC,0.5140518
19,290,FAM171A1,TMEM14C,0.5140518
19,291,FAM171A1,SERPINA3G,0.5140518
19,295,FAM171A1,F630028O10RIK,0.5140518
19,310,FAM171A1,BLNK,0.5140518
19,296,FAM171A1,SLC35D3,0.5140518
19,299,FAM171A1,COL4A2,0.5140518
19,300,FAM171A1,FUT7,0.5140518
19,301,FAM171A1,GM973,0.5140518
19,303,FAM171A1,NFE2,0.5140518
19,304,FAM171A1,DUSP5,0.5140518
19,308,FAM171A1,IL17RA,0.5140518
19,343,FAM171A1,PKN3,0.5140518
19,345,FAM171A1,GIMAP1,0.5140518
19,347,FAM171A1,GM20342,0.5140518
19,394,FAM171A1,RFTN1,0.5140518
19,384,FAM171A1,ARHGEF39,0.5140518
19,386,FAM171A1,CAMK1D,0.5140518
19,388,FAM171A1,PDE1B,0.5140518
19,389,FAM171A1,GM11346,0.5140518
19,390,FAM171A1,ADAM17,0.5140518
19,391,FAM171A1,PLAC8,0.5140518
19,393,FAM171A1,EYA2,0.5140518
19,395,FAM171A1,OTUB2,0.5140518
19,349,FAM171A1,TMEM206,0.5140518
19,400,FAM171A1,ARID5A,0.5140518
