src_idx,dst_idx,src_gene,dst_gene,score
703,334,TOP2B,RBBP4,0.9749502
735,334,TOPORS,RBBP4,0.9699818
491,837,TP53,JUN,0.9678554
1357,935,TP53INP2,EXOSC9,0.90355945
23,980,TPD52L1,PSIP1,0.88863266
736,980,TPGS2,PSIP1,0.88863266
662,980,TPM2,PSIP1,0.88863266
62,876,TPX2,LIG1,0.9824409
219,491,TRERF1,TP53,0.9703634
875,980,TRIAP1,PSIP1,0.88863266
1156,609,TRIM22,ISG20,0.967374
28,1264,TRIM25,ATG5,0.9695249
855,1213,TRIM27,USP7,0.97719985
448,1029,TRIM28,NUP107,0.93888813
1019,980,TRIM59,PSIP1,0.88863266
695,1336,TRIP13,DLGAP5,0.9798467
755,980,TRIT1,PSIP1,0.88863266
246,420,TRMT1,WDR75,0.9634457
555,980,TRNT1,PSIP1,0.88863266
1423,377,TSFM,NIP7,0.9573626
440,980,TSN,PSIP1,0.88863266
169,420,TSR1,WDR75,0.9614432
1049,980,TTC39C,PSIP1,0.88863266
1028,980,TTC4,PSIP1,0.88863266
944,980,TTF2,PSIP1,0.8894895
285,980,TTI2,PSIP1,0.88863266
284,876,TTK,LIG1,0.98113453
1112,1436,TTLL4,CREG1,0.894111
192,12,TTR,CREB3L3,0.9661085
887,334,TUBA1B,RBBP4,0.9681419
24,980,TUBB6,PSIP1,0.8885504
524,980,TUBE1,PSIP1,0.88863266
475,355,TWISTNB,POLR2L,0.96917397
761,132,TXNDC9,PTMA,0.95774096
1118,877,TYMS,PPP2R1B,0.97851884
383,1361,U2AF1,HNRNPD,0.9762477
971,980,UBAC2,PSIP1,0.88863266
666,876,UBE2C,LIG1,0.9742193
621,1213,UBE2E3,USP7,0.980518
1132,215,UBE2L6,SUPT16H,0.9731285
1014,876,UBE2T,LIG1,0.98179215
994,980,UBL7,PSIP1,0.88863266
1175,980,UBLCP1,PSIP1,0.8956252
811,816,UCHL1,POLR2G,0.99506456
1004,627,UCHL5,POLR2I,0.99587494
764,980,UCK2,PSIP1,0.8884138
1388,980,UCKL1,PSIP1,0.88813996
1440,545,UCP2,SOX2,0.9555118
1402,816,UFD1L,POLR2G,0.98970604
1105,1408,UFSP2,SMARCA5,0.89575714
674,980,UGP2,PSIP1,0.87796897
1434,55,UGT2B11,PPP1CC,0.8770985
1161,1350,UHRF1,CDK1,0.9771146
872,636,UMPS,EEF1A1,0.87792253
544,980,UNC93A,PSIP1,0.8886578
1111,980,UPP1,PSIP1,0.88863266
813,980,UQCC1,PSIP1,0.8885504
1290,1320,UROD,NUP93,0.89851713
569,980,USB1,PSIP1,0.8620696
1308,627,USP1,POLR2I,0.9888025
384,980,USP10,PSIP1,0.88863266
678,466,USP11,CHEK1,0.97501045
1412,545,USP28,SOX2,0.95695835
265,603,USP3,POU2F1,0.9873897
947,642,USP39,YBX1,0.9885423
989,360,USP44,NUP54,0.945346
1400,980,USP45,PSIP1,0.88863266
1213,816,USP7,POLR2G,0.98379093
1030,420,UTP15,WDR75,0.9641935
248,420,UTP18,WDR75,0.9632949
1208,491,UTRN,TP53,0.95839256
1433,55,VCAN,PPP1CC,0.8768549
86,980,VEZF1,PSIP1,0.88863266
680,980,VIL1,PSIP1,0.88863266
610,876,VPS26A,LIG1,0.9796386
279,55,VPS33A,PPP1CC,0.8770612
230,816,VPS72,POLR2G,0.9753836
910,491,VRK1,TP53,0.9713236
1349,980,VTN,PSIP1,0.8886398
581,1264,WARS,ATG5,0.97475356
579,627,WBP11,POLR2I,0.9971462
350,876,WDHD1,LIG1,0.98164225
52,420,WDR12,WDR75,0.96413434
1355,420,WDR3,WDR75,0.9635434
1053,420,WDR43,WDR75,0.9647392
143,1216,WDR5,POLR2K,0.9850721
1071,980,WDR54,PSIP1,0.88863266
362,1053,WDR74,WDR43,0.96538436
420,377,WDR75,NIP7,0.9606643
534,980,WDYHV1,PSIP1,0.8896218
740,360,WFDC2,NUP54,0.94549835
572,55,WIPI1,PPP1CC,0.8770612
937,1043,WRB,RFC4,0.97334325
550,1403,XBP1,EGF,0.96257997
87,980,XPO5,PSIP1,0.88863266
1389,545,XPO6,SOX2,0.9667635
810,876,XRCC5,LIG1,0.9731907
892,466,XRCC6,CHEK1,0.97446865
38,55,YAE1D1,PPP1CC,0.8958376
857,491,YAF2,TP53,0.9745735
385,627,YARS,POLR2I,0.9916636
642,498,YBX1,GTF2F2,0.9957689
308,816,YEATS4,POLR2G,0.9757228
1359,491,YWHAH,TP53,0.9649074
16,627,ZBTB16,POLR2I,0.9893994
323,980,ZBTB24,PSIP1,0.883464
605,980,ZBTB3,PSIP1,0.88863266
1106,1320,ZCCHC7,NUP93,0.89876443
838,980,ZDHHC13,PSIP1,0.88863266
1110,980,ZDHHC4,PSIP1,0.88863266
370,980,ZFAND2A,PSIP1,0.89768744
1079,491,ZFHX3,TP53,0.96698743
543,922,ZFP36,POLR1D,0.94672024
1404,545,ZFP42,SOX2,0.9609472
97,980,ZFP62,PSIP1,0.8437845
488,980,ZFP64,PSIP1,0.88863266
1299,980,ZFYVE21,PSIP1,0.88863266
33,980,ZGRF1,PSIP1,0.88863266
1085,980,ZHX1,PSIP1,0.88827163
11,980,ZIC2,PSIP1,0.8956252
494,545,ZIC3,SOX2,0.96746314
1052,55,ZMYM1,PPP1CC,0.87708366
781,980,ZMYM6NB,PSIP1,0.88344294
160,491,ZNF101,TP53,0.96098
416,980,ZNF107,PSIP1,0.88863266
327,408,ZNF143,POLR2D,0.9914608
501,1091,ZNF146,ABCE1,0.89718777
520,491,ZNF160,TP53,0.95656157
950,491,ZNF195,TP53,0.95656157
1240,491,ZNF202,TP53,0.95656157
503,1216,ZNF208,POLR2K,0.98158896
85,590,ZNF217,NANOG,0.9716959
1042,980,ZNF227,PSIP1,0.88863266
1384,289,ZNF232,MTTP,0.92714
399,707,ZNF239,AATF,0.8911715
547,491,ZNF253,TP53,0.95402473
167,980,ZNF260,PSIP1,0.88863266
896,491,ZNF287,TP53,0.95638424
708,491,ZNF300,TP53,0.95656157
1313,491,ZNF33A,TP53,0.95656157
396,55,ZNF354A,PPP1CC,0.8770612
679,980,ZNF397,PSIP1,0.88832563
185,491,ZNF398,TP53,0.95656157
374,491,ZNF561,TP53,0.95656157
1179,491,ZNF567,TP53,0.95656157
1046,980,ZNF581,PSIP1,0.88863266
869,491,ZNF589,TP53,0.9565459
1134,980,ZNF638,PSIP1,0.88863266
617,491,ZNF644,TP53,0.97056806
171,980,ZNF670,PSIP1,0.88863266
540,55,ZNF675,PPP1CC,0.87701875
979,491,ZNF74,TP53,0.9532229
661,980,ZNF766,PSIP1,0.88863266
1055,935,ZNF770,EXOSC9,0.8745862
256,616,ZNF91,GABPB1,0.9108867
909,980,ZNF93,PSIP1,0.88863266
173,816,ZNHIT3,POLR2G,0.9917637
113,377,ZNRD1,NIP7,0.9534648
1151,627,ZRANB2,POLR2I,0.97514635
500,1029,ZSCAN21,NUP107,0.97947824
515,876,ZSWIM7,LIG1,0.9792078
691,816,ZSWIM8,POLR2G,0.99398357
1224,980,ZUFSP,PSIP1,0.88863266
871,876,ZWILCH,LIG1,0.9755668
273,876,ZWINT,LIG1,0.98059535
