src_idx,dst_idx,src_gene,dst_gene,score
1063,314,TMEM69,MAPK1,0.8419286
744,1265,TMEM97,DECR1,0.94092786
465,757,TNFAIP3,CREB3L4,0.9571274
772,1265,TNNI3,DECR1,0.94095105
353,1265,TNNT1,DECR1,0.94092786
107,899,TOP2A,MSH2,0.97929186
703,861,TOP2B,MLH1,0.97434765
735,65,TOPORS,SSRP1,0.9908921
491,1289,TP53,TFDP1,0.96441233
1357,1265,TP53INP2,DECR1,0.94092786
23,1236,TPD52L1,TARBP2,0.94004583
736,1236,TPGS2,TARBP2,0.94004583
662,1265,TPM2,DECR1,0.94092786
62,344,TPX2,RAD54L,0.98059607
219,491,TRERF1,TP53,0.9703077
875,607,TRIAP1,MYC,0.9595392
1156,56,TRIM22,SIRT1,0.9582797
28,1289,TRIM25,TFDP1,0.9629889
855,65,TRIM27,SSRP1,0.99378294
448,369,TRIM28,SLC39A1,0.963224
1019,1236,TRIM59,TARBP2,0.94004583
695,344,TRIP13,RAD54L,0.9899554
755,1265,TRIT1,DECR1,0.94092786
246,682,TRMT1,NVL,0.9978981
555,1265,TRNT1,DECR1,0.94092786
1423,567,TSFM,NAA50,0.91101766
440,1265,TSN,DECR1,0.94092786
169,52,TSR1,WDR12,0.9973966
1049,1265,TTC39C,DECR1,0.94092786
1028,1265,TTC4,DECR1,0.94092786
944,1265,TTF2,DECR1,0.9409344
285,1265,TTI2,DECR1,0.94092786
284,140,TTK,CDC20,0.9767228
1112,1265,TTLL4,DECR1,0.94092786
192,1372,TTR,SEC14L2,0.96729714
887,1160,TUBA1B,PARP1,0.953779
24,1236,TUBB6,TARBP2,0.93848974
524,1265,TUBE1,DECR1,0.94092786
475,816,TWISTNB,POLR2G,0.9956346
761,1384,TXNDC9,ZNF232,0.9215466
1118,140,TYMS,CDC20,0.98469234
383,165,U2AF1,THOC1,0.99482626
971,1265,UBAC2,DECR1,0.9409228
666,102,UBE2C,FANCA,0.9792159
621,466,UBE2E3,CHEK1,0.97940046
1132,376,UBE2L6,GTF2H3,0.9798061
1014,448,UBE2T,TRIM28,0.94728196
994,448,UBL7,TRIM28,0.9697742
1175,1265,UBLCP1,DECR1,0.940969
811,627,UCHL1,POLR2I,0.95700103
1004,77,UCHL5,RUVBL2,0.907331
764,1236,UCK2,TARBP2,0.9404615
1388,1265,UCKL1,DECR1,0.94092786
1440,607,UCP2,MYC,0.9399389
1402,56,UFD1L,SIRT1,0.96700704
1105,1265,UFSP2,DECR1,0.9409268
674,1221,UGP2,GLIS3,0.94761497
1434,1236,UGT2B11,TARBP2,0.9251294
1161,140,UHRF1,CDC20,0.98495954
872,1265,UMPS,DECR1,0.94092786
544,1265,UNC93A,DECR1,0.94092786
1111,1068,UPP1,SDAD1,0.94833297
813,1265,UQCC1,DECR1,0.9395434
1290,448,UROD,TRIM28,0.9185556
569,1176,USB1,TARDBP,0.97169626
1308,984,USP1,FANCL,0.98701173
384,607,USP10,MYC,0.9731574
678,1265,USP11,DECR1,0.94092786
1412,518,USP28,E2F3,0.955503
265,1216,USP3,POLR2K,0.9607018
947,458,USP39,HNRNPK,0.9977457
989,57,USP44,NOL10,0.9186241
1400,1265,USP45,DECR1,0.94092786
1213,466,USP7,CHEK1,0.98689926
1030,1353,UTP15,BRIX1,0.9976774
248,682,UTP18,NVL,0.9979265
1208,1265,UTRN,DECR1,0.94112587
1433,1265,VCAN,DECR1,0.9409083
86,1236,VEZF1,TARBP2,0.94284457
680,1265,VIL1,DECR1,0.94092786
610,1265,VPS26A,DECR1,0.94092786
279,1265,VPS33A,DECR1,0.94092786
230,474,VPS72,JAZF1,0.9243031
910,448,VRK1,TRIM28,0.9528817
1349,1265,VTN,DECR1,0.94099855
581,1265,WARS,DECR1,0.94092786
579,493,WBP11,HNRNPR,0.9986754
350,644,WDHD1,POLE2,0.98193973
52,682,WDR12,NVL,0.99776554
1355,52,WDR3,WDR12,0.99769175
1053,682,WDR43,NVL,0.9984742
143,408,WDR5,POLR2D,0.9825258
1071,1236,WDR54,TARBP2,0.940098
362,935,WDR74,EXOSC9,0.99769694
420,1068,WDR75,SDAD1,0.99851817
534,1265,WDYHV1,DECR1,0.94078785
740,1265,WFDC2,DECR1,0.91397494
572,1265,WIPI1,DECR1,0.94092786
937,1413,WRB,BRCA1,0.99173707
550,232,XBP1,CXCR4,0.92763263
87,1320,XPO5,NUP93,0.99235183
1389,823,XPO6,AFP,0.9447407
810,213,XRCC5,PCNA,0.95734495
892,65,XRCC6,SSRP1,0.9828031
38,1265,YAE1D1,DECR1,0.94061416
857,1160,YAF2,PARP1,0.95435375
385,1160,YARS,PARP1,0.9758387
642,408,YBX1,POLR2D,0.98028755
308,408,YEATS4,POLR2D,0.9588636
1359,607,YWHAH,MYC,0.9595392
16,644,ZBTB16,POLE2,0.9888784
323,707,ZBTB24,AATF,0.89457893
605,1265,ZBTB3,DECR1,0.94092786
1106,448,ZCCHC7,TRIM28,0.9185556
838,1265,ZDHHC13,DECR1,0.9409987
1110,1068,ZDHHC4,SDAD1,0.94833297
370,1265,ZFAND2A,DECR1,0.94092786
1079,837,ZFHX3,JUN,0.9541136
543,425,ZFP36,DROSHA,0.91550535
1404,607,ZFP42,MYC,0.94552946
97,448,ZFP62,TRIM28,0.94420785
488,1265,ZFP64,DECR1,0.94092786
1299,1265,ZFYVE21,DECR1,0.94092786
33,1265,ZGRF1,DECR1,0.94092786
1085,1265,ZHX1,DECR1,0.94092786
11,1265,ZIC2,DECR1,0.9406384
494,957,ZIC3,CREB1,0.9479388
1052,591,ZMYM1,CENPK,0.9298278
781,246,ZMYM6NB,TRMT1,0.8966617
160,607,ZNF101,MYC,0.9282883
416,1265,ZNF107,DECR1,0.94092786
327,1216,ZNF143,POLR2K,0.9947366
501,1236,ZNF146,TARBP2,0.94003034
520,607,ZNF160,MYC,0.92803997
950,607,ZNF195,MYC,0.93459916
1240,607,ZNF202,MYC,0.92803997
503,1289,ZNF208,TFDP1,0.9333692
85,491,ZNF217,TP53,0.9618382
1042,607,ZNF227,MYC,0.92803997
1384,1068,ZNF232,SDAD1,0.9973928
399,945,ZNF239,CEBPZ,0.91173524
547,607,ZNF253,MYC,0.92810476
167,1265,ZNF260,DECR1,0.94092786
896,607,ZNF287,MYC,0.92803997
708,607,ZNF300,MYC,0.92803997
1313,607,ZNF33A,MYC,0.92803997
396,607,ZNF354A,MYC,0.92803997
679,1265,ZNF397,DECR1,0.94092745
185,607,ZNF398,MYC,0.92803997
374,607,ZNF561,MYC,0.92803997
1179,607,ZNF567,MYC,0.92803997
1046,1265,ZNF581,DECR1,0.94092786
869,607,ZNF589,MYC,0.92794377
1134,1236,ZNF638,TARBP2,0.943118
617,1265,ZNF644,DECR1,0.9395434
171,607,ZNF670,MYC,0.92803997
540,56,ZNF675,SIRT1,0.92480254
979,1265,ZNF74,DECR1,0.94112587
661,1265,ZNF766,DECR1,0.94086593
1055,1265,ZNF770,DECR1,0.94092786
256,1265,ZNF91,DECR1,0.94101524
909,1265,ZNF93,DECR1,0.94092786
173,1236,ZNHIT3,TARBP2,0.9557686
113,1381,ZNRD1,MRPS9,0.99273586
1151,1326,ZRANB2,HNRNPUL1,0.99689853
500,246,ZSCAN21,TRMT1,0.9898589
515,644,ZSWIM7,POLE2,0.99051917
691,191,ZSWIM8,MMS22L,0.9869502
1224,1265,ZUFSP,DECR1,0.94092786
871,1265,ZWILCH,DECR1,0.94092786
273,765,ZWINT,RRM1,0.98452365
