src_idx,dst_idx,src_gene,dst_gene,score
680,1052,TRIP6,REL,0.9855397
300,657,TRPA1,PSMD9,0.92959857
468,657,TRPC4,PSMD9,0.92959857
894,1057,TRPS1,EGLN1,0.9372694
227,675,TRUB1,POLR2H,0.9922442
1003,1052,TSPAN12,REL,0.92982835
949,657,TSPAN13,PSMD9,0.92959857
1278,675,TSR1,POLR2H,0.9965963
169,1364,TSR2,POLR2K,0.99705064
1148,1245,TTC27,POLR2F,0.99621093
636,1186,TTC39B,COMMD3,0.9391281
424,657,TTC39C,PSMD9,0.92959857
1018,1033,TTC4,EWSR1,0.99420375
463,753,TTK,DNAJC9,0.996089
1270,657,TTN,PSMD9,0.92959857
628,36,TUBA4A,AR,0.9848295
1031,612,TUBE1,TP53,0.95842
690,36,TWIST1,AR,0.9915697
101,675,TWISTNB,POLR2H,0.9967505
1401,769,TXLNG,HIF1A,0.9281899
828,657,TYRO3,PSMD9,0.92959857
1004,1139,U2AF1,RBM14,0.99669373
150,462,UBL3,IRF1,0.93183357
876,512,UBL7,TFAP2A,0.9827474
988,1245,UBTF,POLR2F,0.99816626
1370,769,UCHL3,HIF1A,0.9392093
546,657,UCK2,PSMD9,0.92959857
365,753,UHRF1,DNAJC9,0.9961903
783,657,UNC13B,PSMD9,0.92959857
1048,525,UNC5C,NFKBIB,0.9883283
163,525,UNC5D,NFKBIB,0.9877379
1005,1340,UNG,CDC7,0.99683505
878,1245,UPF1,POLR2F,0.9953029
603,675,UPF2,POLR2H,0.9961888
914,1364,UPF3B,POLR2K,0.9980726
833,657,URB2,PSMD9,0.929562
404,879,USP1,SOX2,0.9939943
1143,657,USP44,PSMD9,0.92959857
911,675,UTP14A,POLR2H,0.9895974
269,1027,UTP15,POLR2A,0.9921564
791,675,UTP18,POLR2H,0.9785226
1151,152,VAMP7,NFKBIA,0.9831887
414,657,VANGL1,PSMD9,0.93011606
1246,657,VASH2,PSMD9,0.92959857
1064,657,VEZT,PSMD9,0.92959857
784,135,VHL,ASB9,0.99385
384,36,VIM,AR,0.98477536
1229,657,VPS13C,PSMD9,0.92959857
323,962,VPS54,CIITA,0.9841196
189,612,VRK1,TP53,0.9897077
326,769,VSIG10,HIF1A,0.9281899
924,657,VSNL1,PSMD9,0.92959857
288,657,VWA5A,PSMD9,0.9329331
480,657,WDFY1,PSMD9,0.93017024
985,753,WDHD1,DNAJC9,0.996449
579,874,WDR12,POLR2D,0.98240376
88,675,WDR3,POLR2H,0.9930068
39,769,WDR35,HIF1A,0.9281899
487,1033,WDR5,EWSR1,0.9979954
901,612,WDR67,TP53,0.95849746
1218,675,WDR75,POLR2H,0.9696437
570,657,WEE1,PSMD9,0.92959857
1077,657,WLS,PSMD9,0.92959857
743,361,WNT5A,MAPK10,0.9842961
726,1220,WWP1,PER3,0.9921199
397,1243,WWTR1,CTNNB1,0.9834274
380,83,XPO5,NOB1,0.9962004
167,968,XRCC5,PURA,0.99545974
217,968,XRCC6,PURA,0.9940481
700,1033,XRN1,EWSR1,0.99420375
1292,769,YAE1D1,HIF1A,0.9392093
143,612,YAF2,TP53,0.99122894
586,1364,YBX1,POLR2K,0.9979411
728,1027,YPEL5,POLR2A,0.99691534
312,663,YTHDF3,STAT2,0.93645567
93,361,ZAP70,MAPK10,0.97282773
220,1057,ZBTB10,EGLN1,0.93735695
651,657,ZBTB2,PSMD9,0.92959857
73,657,ZBTB38,PSMD9,0.92959857
714,657,ZCCHC11,PSMD9,0.92959857
604,657,ZCCHC24,PSMD9,0.92959857
797,657,ZDHHC2,PSMD9,0.931561
567,657,ZDHHC21,PSMD9,0.9373048
1249,1243,ZEB1,CTNNB1,0.9894812
1216,36,ZEB2,AR,0.9896318
1161,657,ZFC3H1,PSMD9,0.92959857
176,660,ZFHX3,SMAD5,0.9766029
1265,657,ZFP36L2,PSMD9,0.92959857
861,931,ZFP42,NANOG,0.99336135
763,657,ZFP62,PSMD9,0.92959857
977,111,ZFP90,CDC25C,0.992878
673,609,ZFPM2,BMP4,0.97719574
539,254,ZFYVE16,BAMBI,0.9717187
1110,769,ZFYVE21,HIF1A,0.9281899
855,657,ZHX3,PSMD9,0.92959857
954,657,ZIC2,PSMD9,0.92959857
551,879,ZIC3,SOX2,0.99303305
1058,111,ZKSCAN1,CDC25C,0.992878
302,657,ZNF107,PSMD9,0.92953324
581,657,ZNF124,PSMD9,0.92959857
889,612,ZNF142,TP53,0.95843834
1239,657,ZNF146,PSMD9,0.92959857
16,612,ZNF160,TP53,0.92555946
406,657,ZNF165,PSMD9,0.931561
353,769,ZNF202,HIF1A,0.9281899
211,512,ZNF219,TFAP2A,0.9928306
90,657,ZNF238,PSMD9,0.92959857
752,1299,ZNF239,RCOR3,0.93278635
1376,1199,ZNF24,MAPRE2,0.9969054
331,1186,ZNF280B,COMMD3,0.9353281
619,463,ZNF3,TTK,0.9929269
934,111,ZNF30,CDC25C,0.9928832
137,657,ZNF317,PSMD9,0.9294403
778,1268,ZNF398,CDC20,0.9932856
1354,1199,ZNF471,MAPRE2,0.99259937
1017,657,ZNF488,PSMD9,0.9295893
1050,657,ZNF512,PSMD9,0.9296112
1135,1186,ZNF516,COMMD3,0.93122387
658,612,ZNF518B,TP53,0.9609688
311,609,ZNF521,BMP4,0.9644796
53,111,ZNF585B,CDC25C,0.993212
1136,612,ZNF587,TP53,0.92819613
1179,612,ZNF589,TP53,0.9569708
775,111,ZNF691,CDC25C,0.99287426
278,111,ZNF764,CDC25C,0.9911596
787,769,ZNF8,HIF1A,0.93417567
483,1052,ZNF83,REL,0.92982835
820,657,ZNF90,PSMD9,0.92959857
109,945,ZNF92,CDCA5,0.9928536
1128,657,ZNF93,PSMD9,0.92959857
873,36,ZRANB2,AR,0.9313014
1078,657,ZSWIM6,PSMD9,0.92959857
966,657,ZWILCH,PSMD9,0.92959857
198,968,ZWINT,PURA,0.99591273
