src_idx,dst_idx,src_gene,dst_gene,score
129,1589,SLC1A5,PAX6,0.98381364
449,93,SLC20A1,CNOT7,0.9791905
1052,238,SLC25A22,TNFAIP3,0.9791439
1528,1408,SLC25A36,CREB3L2,0.9833213
284,93,SLC25A39,CNOT7,0.9770248
14,835,SLC25A4,GCLM,0.97328544
612,835,SLC25A5,GCLM,0.9810792
1613,835,SLC26A10,GCLM,0.9779051
1519,835,SLC35F5,GCLM,0.97799164
154,835,SLC38A2,GCLM,0.9779051
1386,370,SLC45A4,DCP1A,0.97777826
1295,93,SLC5A11,CNOT7,0.9811109
1247,835,SLC6A6,GCLM,0.9779051
132,93,SLC6A8,CNOT7,0.9804185
252,835,SLC7A3,GCLM,0.97389764
1603,835,SLC7A5,GCLM,0.9779051
1433,93,SLC7A6,CNOT7,0.98188007
167,1453,SLC7A7,HERPUD1,0.9782537
1061,847,SLC9A6,GNRH1,0.97796303
249,1408,SLCO3A1,CREB3L2,0.9776649
983,754,SMAD2,CDC5L,0.97258854
193,754,SMAD3,CDC5L,0.9678843
209,754,SMAD4,CDC5L,0.9582124
1220,927,SMAD7,KEAP1,0.9438605
786,1233,SMARCA2,HIST1H2BN,0.94285053
1571,82,SMARCA4,EHMT2,0.9725989
729,108,SMARCA5,SUZ12,0.9914834
903,26,SMARCAD1,POLR1C,0.9819157
1156,1261,SMARCB1,TRP53,0.96533746
502,1261,SMARCC1,TRP53,0.94640803
929,1028,SMARCC2,MIS18BP1,0.94490725
33,82,SMARCD1,EHMT2,0.9843151
642,370,SMS,DCP1A,0.9762713
46,835,SMS-PS,GCLM,0.9779051
1491,934,SMURF1,RLIM,0.9500699
1228,934,SMURF2,RLIM,0.9465506
373,61,SNAI1,MDM2,0.96037406
1301,1113,SNAPC3,TBPL1,0.9938114
468,351,SND1,CNOT8,0.992349
932,370,SNHG1,DCP1A,0.97941226
1572,835,SNHG12,GCLM,0.97756344
431,835,SNHG3,GCLM,0.9779051
959,835,SNORA17,GCLM,0.9779051
484,835,SNORA23,GCLM,0.9778985
1487,835,SNORA26,GCLM,0.9779051
694,835,SNORA3,GCLM,0.9779051
330,569,SNORA33,NFKB2,0.9816257
1144,93,SNORA43,CNOT7,0.9770248
850,93,SNORA44,CNOT7,0.97948736
872,835,SNORA62,GCLM,0.9779051
1003,835,SNORA68,GCLM,0.9779432
1202,835,SNORA73A,GCLM,0.9779051
1107,93,SNORA73B,CNOT7,0.97905856
215,835,SNORA74A,GCLM,0.9802546
1574,835,SNORA81,GCLM,0.97964805
728,835,SNORD11,GCLM,0.9779051
1500,1342,SNORD17,DDIT3,0.9838901
1350,835,SNORD32A,GCLM,0.9779051
165,835,SNORD33,GCLM,0.9779051
259,835,SNORD34,GCLM,0.9779051
1238,351,SNORD35A,CNOT8,0.97745425
617,835,SNORD35B,GCLM,0.9810817
211,835,SNORD43,GCLM,0.9779051
1025,835,SNORD49A,GCLM,0.9779051
758,835,SNORD49B,GCLM,0.9779051
839,835,SNORD70,GCLM,0.9779051
1246,835,SNORD83B,GCLM,0.9779051
1416,835,SNORD87,GCLM,0.9779051
1497,835,SNORD93,GCLM,0.9776743
287,45,SNRPN,HNRNPK,0.9906142
976,45,SNURF,HNRNPK,0.9912196
1563,835,SNX1,GCLM,0.9779051
70,835,SNX2,GCLM,0.9779051
616,835,SNX25,GCLM,0.9801239
507,835,SOAT1,GCLM,0.9779051
204,835,SOCS2,GCLM,0.9779051
1044,754,SOD1,CDC5L,0.97283924
1585,835,SORD,GCLM,0.9779051
1392,835,SOS2,GCLM,0.99009997
712,269,SOX15,MEF2C,0.93232757
179,1595,SOX17,MPHOSPH8,0.93106395
1101,1340,SOX2,ESRRB,0.9452076
788,61,SOX4,MDM2,0.9581153
1450,209,SOX7,SMAD4,0.9431557
961,1093,SP1,POLR2E,0.99086994
276,1261,SP8,TRP53,0.9526288
1068,835,SPARC,GCLM,0.9779051
404,744,SPC25,HMGB2,0.9790283
349,1102,SPEN,FZR1,0.9150686
585,370,SPNS2,DCP1A,0.97941226
853,835,SPOCK1,GCLM,0.9779051
236,1261,SPP1,TRP53,0.9749672
1318,238,SPRY2,TNFAIP3,0.97984844
1615,835,SPRY4,GCLM,0.9779051
1271,927,SQSTM1,KEAP1,0.9612105
1207,927,SREBF1,KEAP1,0.9530042
368,927,SRF,KEAP1,0.94576925
980,93,SRGN,CNOT7,0.9770248
965,835,SRI,GCLM,0.9779051
968,370,SRM,DCP1A,0.974899
1091,209,SRPRB,SMAD4,0.9468966
9,417,SRRT,POLR2B,0.99344516
163,835,SRSF1,GCLM,0.9791141
649,45,SRSF3,HNRNPK,0.9923362
727,45,SRSF6,HNRNPK,0.9915616
646,1240,SSB,ILF3,0.9935776
1404,277,SSBP4,DNAJC3,0.9592816
38,93,SSR3,CNOT7,0.9791905
328,93,ST3GAL6,CNOT7,0.977003
106,835,ST5,GCLM,0.9779091
1507,1067,STAG3,TRIM24,0.95640343
952,835,STARD10,GCLM,0.9779051
545,835,STARD8,GCLM,0.9779051
1527,1261,STAT4,TRP53,0.9648326
776,1261,STAT5A,TRP53,0.951449
1422,754,STAT5B,CDC5L,0.96347976
697,370,STMN1,DCP1A,0.9732065
346,835,STT3A,GCLM,0.9774739
977,273,STX5A,NFE2L2,0.9814786
645,1071,STXBP2,HSPA5,0.9791989
292,835,SUB1,GCLM,0.9778985
1002,1067,SUN1,TRIM24,0.967887
344,1589,SUN2,PAX6,0.9816001
66,835,SURF4,GCLM,0.9779051
1592,835,SUSD2,GCLM,0.9791141
108,817,SUZ12,HIST1H2BB,0.9924118
1011,370,SYNE2,DCP1A,0.9792321
450,485,TADA3,USP3,0.99244916
559,967,TAF1,TAF9,0.9893524
1056,559,TAF10,TAF1,0.9878555
528,961,TAF1A,SP1,0.99227625
1070,1437,TAF5,TAF6L,0.9915275
390,559,TAF6,TAF1,0.98932743
1437,485,TAF6L,USP3,0.99252594
967,559,TAF9,TAF1,0.9888976
1023,835,TAGLN2,GCLM,0.977825
1014,1013,TAX1BP3,RELA,0.9756034
1065,1111,TBL1X,PHF12,0.99526584
1113,1152,TBPL1,ELL2,0.99240935
356,835,TBRG1,GCLM,0.9779051
21,209,TBX18,SMAD4,0.9456603
312,209,TBX3,SMAD4,0.9295136
1349,835,TCAF1,GCLM,0.9779051
623,1113,TCEA1,TBPL1,0.9931329
4,1093,TCEA3,POLR2E,0.9691195
970,1342,TCEAL9,DDIT3,0.979291
197,110,TCERG1,DNAJC2,0.99054503
1552,209,TCF12,SMAD4,0.94932437
671,370,TCF15,DCP1A,0.972295
1215,835,TCF20,GCLM,0.97482955
1268,61,TCF4,MDM2,0.9388331
1481,910,TCF7,PIAS1,0.96288764
174,1261,TCF7L2,TRP53,0.9723838
1358,209,TCL1,SMAD4,0.9410427
501,835,TCN2,GCLM,0.9779153
1236,300,TCOF1,HDAC1,0.9876072
1174,209,TDGF1,SMAD4,0.94331694
1229,835,TDGF1-PS1,GCLM,0.9779051
231,835,TDH,GCLM,0.9779073
1547,1261,TEAD1,TRP53,0.95127475
544,1102,TEAD3,FZR1,0.96570176
603,1261,TEAD4,TRP53,0.9608156
320,835,TENM4,GCLM,0.9779051
1518,82,TET1,EHMT2,0.98962224
1183,1102,TET2,FZR1,0.96343064
879,573,TEX264,RAPGEF3,0.9236014
1396,658,TFAP2C,CTNNB1,0.90900767
0,835,TFAP4,GCLM,0.9779051
1062,209,TFCP2L1,SMAD4,0.94010925
1172,927,TFE3,KEAP1,0.9599751
1511,1188,TFEB,MAPK3,0.9435925
659,61,TFRC,MDM2,0.9683924
1257,360,TGFB1,AKT1,0.9473044
335,934,TGFB1I1,RLIM,0.96858126
1414,835,TGFBR3,GCLM,0.9779051
423,61,TGIF1,MDM2,0.96515
496,835,TGM1,GCLM,0.9779051
1483,835,THBD,GCLM,0.9779051
848,491,THRAP3,MED15,0.99478465
598,1387,TIMELESS,MCM7,0.9785767
334,835,TIMP2,GCLM,0.9779051
1218,273,TIMP3,NFE2L2,0.97495395
644,835,TINAGL1,GCLM,0.9810792
470,233,TLE1,SIN3A,0.97462666
1529,927,TMED2,KEAP1,0.95616144
1224,835,TMED9,GCLM,0.9779051
1054,835,TMEM144,GCLM,0.9779051
1405,1342,TMEM150A,DDIT3,0.9795405
572,835,TMEM165,GCLM,0.9778985
1190,835,TMEM214,GCLM,0.9779051
1423,835,TMEM231,GCLM,0.9779051
524,835,TMEM59,GCLM,0.9781039
319,835,TMEM9,GCLM,0.9779051
258,835,TMF1,GCLM,0.9779051
366,927,TMSB4X,KEAP1,0.970602
238,351,TNFAIP3,CNOT8,0.9902677
750,835,TNK2,GCLM,0.9779051
1391,573,TNS1,RAPGEF3,0.9157617
1598,835,TNS4,GCLM,0.9779051
742,489,TOP2A,RAD51,0.9806444
1180,1067,TOP2B,TRIM24,0.97331446
261,300,TOPORS,HDAC1,0.9842062
796,835,TOX3,GCLM,0.9792301
192,1453,TOX4,HERPUD1,0.98620516
310,835,TPD52,GCLM,0.98206264
1384,835,TPI1,GCLM,0.9779051
945,93,TPM1,CNOT7,0.9770563
757,835,TPM4,GCLM,0.9779051
1604,744,TPX2,HMGB2,0.98068583
143,934,TRH,RLIM,0.9653628
1341,847,TRIB3,GNRH1,0.97235966
950,835,TRIM13,GCLM,0.9779051
707,835,TRIM2,GCLM,0.9779051
1067,162,TRIM24,MCM4,0.98395234
949,1083,TRIM25,TRIM32,0.94194466
136,1261,TRIM28,TRP53,0.93846667
1083,927,TRIM32,KEAP1,0.9513492
896,835,TRIP11,GCLM,0.9779051
1355,93,TRIP6,CNOT7,0.9770248
1261,754,TRP53,CDC5L,0.9020222
371,1211,TRP53BP1,BRCA2,0.9573751
1203,835,TRPS1,GCLM,0.9779051
1085,1437,TRRAP,TAF6L,0.98780847
699,963,TSG101,MAPK8,0.9585129
374,835,TSHZ3,GCLM,0.9779051
2,835,TSPAN4,GCLM,0.9779051
1292,835,TSPAN9,GCLM,0.9779051
72,835,TTC7,GCLM,0.97792107
783,1342,TTF2,DDIT3,0.979291
1205,961,TUBA4A,SP1,0.9821975
298,835,TUBB2B,GCLM,0.9779051
523,646,TUBB4B,SSB,0.9885875
663,93,TUBB6,CNOT7,0.9770248
700,1340,TULP3,ESRRB,0.9201018
350,209,TWIST1,SMAD4,0.92658013
909,238,TXNDC11,TNFAIP3,0.9680591
47,835,TXNDC12,GCLM,0.97792566
91,646,TXNDC5,SSB,0.9885875
726,835,TXNIP,GCLM,0.9779051
1019,835,TYRO3,GCLM,0.9791141
781,835,UAP1,GCLM,0.98142713
543,93,UBALD2,CNOT7,0.9770248
384,1128,UBE2C,CDC20,0.9154281
145,754,UBE2S,CDC5L,0.96601814
425,835,UBP1,GCLM,0.9779051
100,61,UBQLN2,MDM2,0.9676952
474,961,UBTF,SP1,0.9921198
759,93,UCHL1,CNOT7,0.9770248
882,708,UHRF1,BUB1B,0.9688344
1097,835,ULK1,GCLM,0.9779051
1298,162,UNG,MCM4,0.98432803
1138,835,UPP1,GCLM,0.9779051
692,294,USF1,RBBP4,0.9934296
1095,1067,USP28,TRIM24,0.9403372
485,126,USP3,PURA,0.99462694
228,93,USP9X,CNOT7,0.9791905
841,1261,UTF1,TRP53,0.9066205
1413,835,VAMP8,GCLM,0.9776743
1452,835,VANGL1,GCLM,0.9779051
1543,1257,VCAN,TGFB1,0.947704
553,209,VEGFA,SMAD4,0.9472833
647,835,VEZF1,GCLM,0.9779051
1129,835,VILL,GCLM,0.9779051
691,193,VIM,SMAD3,0.9247301
248,1408,VKORC1,CREB3L2,0.9776674
124,370,VSIR,DCP1A,0.9746663
520,45,WBP11,HNRNPK,0.9915501
363,961,WDFY1,SP1,0.9821975
1409,370,WDR1,DCP1A,0.97824097
1239,351,WDR45,CNOT8,0.9774785
825,1261,WWTR1,TRP53,0.95922226
275,576,XAB2,POLR2I,0.9894623
1608,351,XAF1,CNOT8,0.9916146
905,273,XBP1,NFE2L2,0.982748
1374,1211,XRCC5,BRCA2,0.97708774
250,1211,XRCC6,BRCA2,0.9773631
172,27,YAF2,KAT2B,0.98020566
1162,45,YBX1,HNRNPK,0.99151105
990,126,YEATS2,PURA,0.9940023
392,485,YEATS4,USP3,0.9919723
861,835,ZBTB10,GCLM,0.9769644
234,835,ZBTB20,GCLM,0.9779051
779,93,ZBTB24,CNOT7,0.9782558
593,835,ZBTB3,GCLM,0.9779051
207,93,ZBTB32,CNOT7,0.9770248
1544,835,ZBTB38,GCLM,0.9779432
1192,1408,ZBTB39,CREB3L2,0.9776848
1029,835,ZBTB43,GCLM,0.97791296
1173,93,ZBTB7A,CNOT7,0.98101896
793,835,ZC3H7A,GCLM,0.9779051
155,835,ZDHHC15,GCLM,0.9779051
636,835,ZDHHC16,GCLM,0.978629
1477,1102,ZEB1,FZR1,0.9581536
168,209,ZEB2,SMAD4,0.9411127
1346,93,ZFAND3,CNOT7,0.9770248
1399,835,ZFAS1,GCLM,0.9779051
767,209,ZFHX3,SMAD4,0.9493522
802,370,ZFP148,DCP1A,0.9746663
1250,384,ZFP219,UBE2C,0.9594001
823,93,ZFP236,CNOT7,0.97905856
1081,835,ZFP275,GCLM,0.9779051
1484,835,ZFP276,GCLM,0.9779051
1291,835,ZFP277,GCLM,0.9779051
1237,1101,ZFP281,SOX2,0.92667514
1337,835,ZFP296,GCLM,0.9779051
1267,835,ZFP335,GCLM,0.9779051
345,835,ZFP367,GCLM,0.9774739
303,754,ZFP36L1,CDC5L,0.96336174
701,754,ZFP398,CDC5L,0.9503248
104,1102,ZFP42,FZR1,0.89720786
414,1261,ZFP423,TRP53,0.94563895
975,835,ZFP446,GCLM,0.9779051
592,835,ZFP462,GCLM,0.9779051
296,835,ZFP532,GCLM,0.9779051
353,835,ZFP57,GCLM,0.98026067
92,835,ZFP592,GCLM,0.98021436
824,370,ZFP600,DCP1A,0.979416
1307,835,ZFP710,GCLM,0.9779051
500,370,ZFP768,DCP1A,0.9722271
208,835,ZFP91,GCLM,0.9779091
237,835,ZFP961,GCLM,0.9779051
869,835,ZFP978,GCLM,0.9779051
962,835,ZFP979,GCLM,0.9791141
1586,835,ZFP980,GCLM,0.98023295
435,835,ZFP987,GCLM,0.9779051
115,835,ZFP989,GCLM,0.9779051
629,93,ZFP990,CNOT7,0.9803766
1030,835,ZFP991,GCLM,0.9779051
56,1261,ZFPM1,TRP53,0.9732382
1537,370,ZFYVE21,DCP1A,0.97988737
1059,835,ZHX3,GCLM,0.9779248
921,269,ZIC3,MEF2C,0.9273076
187,835,ZMYM2,GCLM,0.9779248
394,485,ZMYND11,USP3,0.9916755
676,835,ZSCAN10,GCLM,0.9779051
799,569,ZSWIM4,NFKB2,0.9798079
477,569,ZYX,NFKB2,0.9816257
