src_idx,dst_idx,src_gene,dst_gene,score
926,55,TIMM50,PPP1CC,0.92343426
656,55,TIMM9,PPP1CC,0.9302472
808,381,TIMMDC1,POLR2B,0.92761314
326,55,TIPARP,PPP1CC,0.92364985
1373,505,TIPIN,ECT2,0.99660504
530,55,TK1,PPP1CC,0.92999685
596,590,TKT,NANOG,0.9351253
129,55,TM4SF4,PPP1CC,0.92364985
1263,55,TM4SF5,PPP1CC,0.92364985
580,476,TM7SF3,MED20,0.9887954
1285,55,TMEM120A,PPP1CC,0.92364985
49,55,TMEM126B,PPP1CC,0.92364985
386,55,TMEM147,PPP1CC,0.92364985
1339,55,TMEM14A,PPP1CC,0.92364985
759,55,TMEM150C,PPP1CC,0.9236225
1137,55,TMEM177,PPP1CC,0.92364985
1178,55,TMEM216,PPP1CC,0.92364985
794,55,TMEM237,PPP1CC,0.92364985
778,55,TMEM37,PPP1CC,0.92370576
959,55,TMEM41A,PPP1CC,0.92364985
452,55,TMEM60,PPP1CC,0.92365074
1063,913,TMEM69,NAA10,0.90969807
744,55,TMEM97,PPP1CC,0.92364985
465,806,TNFAIP3,TEAD2,0.94279385
772,55,TNNI3,PPP1CC,0.9235885
353,55,TNNT1,PPP1CC,0.92364985
107,1161,TOP2A,UHRF1,0.98562616
703,1413,TOP2B,BRCA1,0.9790588
735,491,TOPORS,TP53,0.9656411
491,403,TP53,RBBP7,0.9748111
1357,55,TP53INP2,PPP1CC,0.9234521
23,789,TPD52L1,NPM1,0.9276195
736,55,TPGS2,PPP1CC,0.92364985
662,55,TPM2,PPP1CC,0.92364985
62,505,TPX2,ECT2,0.9965134
219,491,TRERF1,TP53,0.9879006
875,590,TRIAP1,NANOG,0.9853814
1156,590,TRIM22,NANOG,0.9805093
28,1149,TRIM25,EGFR,0.9748419
855,491,TRIM27,TP53,0.9810104
448,160,TRIM28,ZNF101,0.9473167
1019,55,TRIM59,PPP1CC,0.9242658
695,277,TRIP13,CENPF,0.9906069
755,55,TRIT1,PPP1CC,0.92364985
246,169,TRMT1,TSR1,0.99446714
555,55,TRNT1,PPP1CC,0.924564
1423,406,TSFM,POLR1E,0.98738664
440,55,TSN,PPP1CC,0.92364985
169,1070,TSR1,MYBBP1A,0.99463403
1049,55,TTC39C,PPP1CC,0.9236225
1028,200,TTC4,DDX54,0.9937709
944,55,TTF2,PPP1CC,0.92010516
285,55,TTI2,PPP1CC,0.92364985
284,88,TTK,HAUS1,0.9957235
1112,55,TTLL4,PPP1CC,0.92364985
192,543,TTR,ZFP36,0.95226663
887,334,TUBA1B,RBBP4,0.9740422
24,789,TUBB6,NPM1,0.92793125
524,55,TUBE1,PPP1CC,0.92364985
475,1294,TWISTNB,POLR1B,0.995643
761,800,TXNDC9,OBFC1,0.9600662
1118,1417,TYMS,NDC80,0.9943538
383,1361,U2AF1,HNRNPD,0.9945463
971,55,UBAC2,PPP1CC,0.92364985
666,1413,UBE2C,BRCA1,0.98650485
621,1408,UBE2E3,SMARCA5,0.96655285
1132,491,UBE2L6,TP53,0.97215015
1014,1031,UBE2T,HMMR,0.9916823
994,1253,UBL7,BUB1,0.9308342
1175,55,UBLCP1,PPP1CC,0.9203322
811,590,UCHL1,NANOG,0.9834952
1004,1413,UCHL5,BRCA1,0.9839316
764,55,UCK2,PPP1CC,0.92364985
1388,55,UCKL1,PPP1CC,0.92327833
1440,590,UCP2,NANOG,0.98439056
1402,55,UFD1L,PPP1CC,0.9327191
1105,55,UFSP2,PPP1CC,0.93020034
674,55,UGP2,PPP1CC,0.92086834
1434,55,UGT2B11,PPP1CC,0.92999685
1161,1038,UHRF1,SGOL2,0.9968988
872,55,UMPS,PPP1CC,0.92364985
544,55,UNC93A,PPP1CC,0.92364985
1111,55,UPP1,PPP1CC,0.92364985
813,55,UQCC1,PPP1CC,0.9237965
1290,55,UROD,PPP1CC,0.92364985
569,913,USB1,NAA10,0.89487284
1308,590,USP1,NANOG,0.976724
384,1408,USP10,SMARCA5,0.9802305
678,55,USP11,PPP1CC,0.9236388
1412,491,USP28,TP53,0.9849857
265,376,USP3,GTF2H3,0.9840905
947,464,USP39,ELAVL2,0.99845946
989,800,USP44,OBFC1,0.9163431
1400,55,USP45,PPP1CC,0.92364985
1213,491,USP7,TP53,0.9832306
1030,200,UTP15,DDX54,0.9955022
248,200,UTP18,DDX54,0.9932621
1208,55,UTRN,PPP1CC,0.9327191
1433,55,VCAN,PPP1CC,0.8926806
86,55,VEZF1,PPP1CC,0.9237143
680,55,VIL1,PPP1CC,0.92364985
610,1123,VPS26A,KIAA0101,0.9911522
279,55,VPS33A,PPP1CC,0.92364985
230,1413,VPS72,BRCA1,0.9824785
910,590,VRK1,NANOG,0.9878983
1349,55,VTN,PPP1CC,0.92364985
581,55,WARS,PPP1CC,0.9193122
579,464,WBP11,ELAVL2,0.9984692
350,505,WDHD1,ECT2,0.9965808
52,243,WDR12,IMP4,0.99453
1355,895,WDR3,PDCD11,0.99406886
1053,169,WDR43,TSR1,0.9945437
143,1408,WDR5,SMARCA5,0.9767998
1071,55,WDR54,PPP1CC,0.92364985
362,48,WDR74,PWP1,0.99534804
420,1070,WDR75,MYBBP1A,0.99337256
534,55,WDYHV1,PPP1CC,0.9238858
740,800,WFDC2,OBFC1,0.916235
572,55,WIPI1,PPP1CC,0.92364985
937,55,WRB,PPP1CC,0.8926806
550,590,XBP1,NANOG,0.97257656
87,1361,XPO5,HNRNPD,0.9911724
1389,550,XPO6,XBP1,0.96383756
810,1408,XRCC5,SMARCA5,0.9821469
892,1408,XRCC6,SMARCA5,0.9854935
38,55,YAE1D1,PPP1CC,0.9289794
857,491,YAF2,TP53,0.98463905
385,599,YARS,C9orf72,0.98162365
642,464,YBX1,ELAVL2,0.9954951
308,1408,YEATS4,SMARCA5,0.97774637
1359,590,YWHAH,NANOG,0.9853814
16,800,ZBTB16,OBFC1,0.95233536
323,55,ZBTB24,PPP1CC,0.92365754
605,55,ZBTB3,PPP1CC,0.92364985
1106,55,ZCCHC7,PPP1CC,0.92364985
838,55,ZDHHC13,PPP1CC,0.9327191
1110,55,ZDHHC4,PPP1CC,0.92364985
370,55,ZFAND2A,PPP1CC,0.9235168
1079,451,ZFHX3,POU5F1,0.97500676
543,1107,ZFP36,EWSR1,0.9793479
1404,590,ZFP42,NANOG,0.98070556
97,55,ZFP62,PPP1CC,0.9307362
488,55,ZFP64,PPP1CC,0.92364985
1299,55,ZFYVE21,PPP1CC,0.92364985
33,55,ZGRF1,PPP1CC,0.92364985
1085,55,ZHX1,PPP1CC,0.92364985
11,55,ZIC2,PPP1CC,0.92364985
494,590,ZIC3,NANOG,0.98478425
1052,55,ZMYM1,PPP1CC,0.92377514
781,55,ZMYM6NB,PPP1CC,0.92364985
160,448,ZNF101,TRIM28,0.97757244
416,55,ZNF107,PPP1CC,0.92364985
327,456,ZNF143,ICE2,0.99265575
501,55,ZNF146,PPP1CC,0.9234521
520,448,ZNF160,TRIM28,0.97755206
950,448,ZNF195,TRIM28,0.9745541
1240,55,ZNF202,PPP1CC,0.91859555
503,55,ZNF208,PPP1CC,0.9481398
85,491,ZNF217,TP53,0.9845399
1042,448,ZNF227,TRIM28,0.9775655
1384,913,ZNF232,NAA10,0.9099633
399,55,ZNF239,PPP1CC,0.9193258
547,55,ZNF253,PPP1CC,0.924147
167,55,ZNF260,PPP1CC,0.9154386
896,448,ZNF287,TRIM28,0.9775655
708,448,ZNF300,TRIM28,0.9775655
1313,55,ZNF33A,PPP1CC,0.92364985
396,55,ZNF354A,PPP1CC,0.92364985
679,55,ZNF397,PPP1CC,0.9236388
185,448,ZNF398,TRIM28,0.97843814
374,448,ZNF561,TRIM28,0.9775655
1179,448,ZNF567,TRIM28,0.9776219
1046,55,ZNF581,PPP1CC,0.92364985
869,448,ZNF589,TRIM28,0.9775655
1134,334,ZNF638,RBBP4,0.9623874
617,65,ZNF644,SSRP1,0.9698308
171,448,ZNF670,TRIM28,0.9775655
540,448,ZNF675,TRIM28,0.9775655
979,448,ZNF74,TRIM28,0.97632706
661,55,ZNF766,PPP1CC,0.92364985
1055,448,ZNF770,TRIM28,0.9774879
256,55,ZNF91,PPP1CC,0.9232941
909,55,ZNF93,PPP1CC,0.9236541
173,590,ZNHIT3,NANOG,0.9848764
113,1294,ZNRD1,POLR1B,0.99481493
1151,200,ZRANB2,DDX54,0.9857621
500,800,ZSCAN21,OBFC1,0.916235
515,1408,ZSWIM7,SMARCA5,0.96737415
691,302,ZSWIM8,NME2,0.98016435
1224,55,ZUFSP,PPP1CC,0.92364985
871,62,ZWILCH,TPX2,0.99381727
273,505,ZWINT,ECT2,0.9957534
